2022-12-12 16:35:04,563 INFO     Parsing /root/radio_api/cell_order.conf configuration file
2022-12-12 16:35:43,902 INFO     ts_ms:1670862933000 stream:{'bits_per_second': 1992450.0189076853, 'start': 19.000058, 'dl_latency [msec]': 28.135, 'pmtu': 1500, 'seconds': 0.9999989867210388, 'rttvar': 7941, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.9924500189076852, 'end': 20.000057, 'omitted': False, 'snd_cwnd': 15928, 'rtt': 28135, 'sender': True, 'socket': 5, 'retransmits': 0}
2022-12-12 16:35:43,902 INFO     ts_ms:1670862934000 stream:{'bits_per_second': 2004023.877459069, 'start': 20.000057, 'dl_latency [msec]': 25.897, 'pmtu': 1500, 'seconds': 1.0000040531158447, 'rttvar': 2485, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004023877459069, 'end': 21.000061, 'omitted': False, 'snd_cwnd': 11584, 'rtt': 25897, 'sender': True, 'socket': 5, 'retransmits': 2}
2022-12-12 16:35:43,902 INFO     ts_ms:1670862935000 stream:{'bits_per_second': 2004040.0031561977, 'start': 21.000061, 'dl_latency [msec]': 34.347, 'pmtu': 1500, 'seconds': 0.9999960064888, 'rttvar': 9156, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004040003156198, 'end': 22.000057, 'omitted': False, 'snd_cwnd': 15928, 'rtt': 34347, 'sender': True, 'socket': 5, 'retransmits': 0}
2022-12-12 16:35:43,902 INFO     ts_ms:1670862936000 stream:{'bits_per_second': 1992448, 'start': 22.000057, 'dl_latency [msec]': 28.02, 'pmtu': 1500, 'seconds': 1, 'rttvar': 7806, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.992448, 'end': 23.000057, 'omitted': False, 'snd_cwnd': 15928, 'rtt': 28020, 'sender': True, 'socket': 5, 'retransmits': 0}
2022-12-12 16:35:43,902 INFO     ts_ms:1670862937000 stream:{'bits_per_second': 2004026.0275370255, 'start': 23.000057, 'dl_latency [msec]': 80.584, 'pmtu': 1500, 'seconds': 1.0000029802322388, 'rttvar': 10888, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.0040260275370256, 'end': 24.00006, 'omitted': False, 'snd_cwnd': 20272, 'rtt': 80584, 'sender': True, 'socket': 5, 'retransmits': 0}
2022-12-12 16:35:43,902 INFO     ts_ms:1670862938000 stream:{'bits_per_second': 2004037.9724985734, 'start': 24.00006, 'dl_latency [msec]': 31.884, 'pmtu': 1500, 'seconds': 0.9999970197677612, 'rttvar': 8925, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.0040379724985735, 'end': 25.000057, 'omitted': False, 'snd_cwnd': 13032, 'rtt': 31884, 'sender': True, 'socket': 5, 'retransmits': 3}
2022-12-12 16:35:43,903 INFO     ts_ms:1670862939000 stream:{'bits_per_second': 1992448, 'start': 25.000057, 'dl_latency [msec]': 31.745, 'pmtu': 1500, 'seconds': 1, 'rttvar': 8285, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.992448, 'end': 26.000057, 'omitted': False, 'snd_cwnd': 17376, 'rtt': 31745, 'sender': True, 'socket': 5, 'retransmits': 0}
2022-12-12 16:35:43,903 INFO     ts_ms:1670862940000 stream:{'bits_per_second': 2004032, 'start': 26.000057, 'dl_latency [msec]': 30.436, 'pmtu': 1500, 'seconds': 1, 'rttvar': 7109, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004032, 'end': 27.000057, 'omitted': False, 'snd_cwnd': 18824, 'rtt': 30436, 'sender': True, 'socket': 5, 'retransmits': 0}
2022-12-12 16:35:43,903 INFO     ts_ms:1670862941000 stream:{'bits_per_second': 2004032, 'start': 27.000057, 'dl_latency [msec]': 47.092, 'pmtu': 1500, 'seconds': 1, 'rttvar': 9125, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004032, 'end': 28.000057, 'omitted': False, 'snd_cwnd': 20272, 'rtt': 47092, 'sender': True, 'socket': 5, 'retransmits': 0}
2022-12-12 16:35:43,903 INFO     ts_ms:1670862942000 stream:{'bits_per_second': 1992448, 'start': 28.000057, 'dl_latency [msec]': 28.536, 'pmtu': 1500, 'seconds': 1, 'rttvar': 3337, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.992448, 'end': 29.000057, 'omitted': False, 'snd_cwnd': 20272, 'rtt': 28536, 'sender': True, 'socket': 5, 'retransmits': 0}
