2023-02-12 04:16:59,700 INFO     Parsing /root/radio_api/cell_order.conf configuration file
2023-02-12 04:18:09,287 INFO     ts_ms:1676175466000 stream:{'socket': 5, 'bytes': 250504, 'end': 38.000057, 'rtt': 28916, 'sender': True, 'seconds': 0.9999989867210388, 'omitted': False, 'start': 37.000058, 'pmtu': 1500, 'rttvar': 5320, 'rtt [msec]': 28.916, 'bits_per_second': 2004034.0306455207, 'tx_brate downlink [Mbps]': 2.0040340306455207, 'snd_cwnd': 17376, 'retransmits': 1}
2023-02-12 04:18:09,287 INFO     ts_ms:1676175467000 stream:{'socket': 5, 'bytes': 250504, 'end': 39.000067, 'rtt': 48274, 'sender': True, 'seconds': 1.0000100135803223, 'omitted': False, 'start': 38.000057, 'pmtu': 1500, 'rttvar': 6574, 'rtt [msec]': 48.274, 'bits_per_second': 2004011.9326655455, 'tx_brate downlink [Mbps]': 2.0040119326655454, 'snd_cwnd': 20272, 'retransmits': 0}
2023-02-12 04:18:09,288 INFO     ts_ms:1676175468000 stream:{'socket': 5, 'bytes': 249056, 'end': 40.000057, 'rtt': 27418, 'sender': True, 'seconds': 0.9999899864196777, 'omitted': False, 'start': 39.000067, 'pmtu': 1500, 'rttvar': 5185, 'rtt [msec]': 27.418, 'bits_per_second': 1992467.9517378742, 'tx_brate downlink [Mbps]': 1.9924679517378743, 'snd_cwnd': 20272, 'retransmits': 0}
2023-02-12 04:18:09,288 INFO     ts_ms:1676175469000 stream:{'socket': 5, 'bytes': 250504, 'end': 41.000058, 'rtt': 57928, 'sender': True, 'seconds': 1.0000009536743164, 'omitted': False, 'start': 40.000057, 'pmtu': 1500, 'rttvar': 9515, 'rtt [msec]': 57.928, 'bits_per_second': 2004030.088807975, 'tx_brate downlink [Mbps]': 2.004030088807975, 'snd_cwnd': 18824, 'retransmits': 1}
2023-02-12 04:18:09,288 INFO     ts_ms:1676175470000 stream:{'socket': 5, 'bytes': 250504, 'end': 42.000057, 'rtt': 42386, 'sender': True, 'seconds': 0.9999989867210388, 'omitted': False, 'start': 41.000058, 'pmtu': 1500, 'rttvar': 16889, 'rtt [msec]': 42.386, 'bits_per_second': 2004034.0306455207, 'tx_brate downlink [Mbps]': 2.0040340306455207, 'snd_cwnd': 13032, 'retransmits': 2}
2023-02-12 04:18:09,288 INFO     ts_ms:1676175471000 stream:{'socket': 5, 'bytes': 249056, 'end': 43.000061, 'rtt': 52738, 'sender': True, 'seconds': 1.0000040531158447, 'omitted': False, 'start': 42.000057, 'pmtu': 1500, 'rttvar': 20938, 'rtt [msec]': 52.738, 'bits_per_second': 1992439.9244101727, 'tx_brate downlink [Mbps]': 1.9924399244101727, 'snd_cwnd': 10136, 'retransmits': 2}
2023-02-12 04:18:09,288 INFO     ts_ms:1676175472000 stream:{'socket': 5, 'bytes': 250504, 'end': 44.00006, 'rtt': 27131, 'sender': True, 'seconds': 0.9999989867210388, 'omitted': False, 'start': 43.000061, 'pmtu': 1500, 'rttvar': 8410, 'rtt [msec]': 27.131, 'bits_per_second': 2004034.0306455207, 'tx_brate downlink [Mbps]': 2.0040340306455207, 'snd_cwnd': 18824, 'retransmits': 0}
2023-02-12 04:18:09,288 INFO     ts_ms:1676175473000 stream:{'socket': 5, 'bytes': 250504, 'end': 45.000061, 'rtt': 37290, 'sender': True, 'seconds': 1.0000009536743164, 'omitted': False, 'start': 44.00006, 'pmtu': 1500, 'rttvar': 11710, 'rtt [msec]': 37.29, 'bits_per_second': 2004030.088807975, 'tx_brate downlink [Mbps]': 2.004030088807975, 'snd_cwnd': 20272, 'retransmits': 0}
2023-02-12 04:18:09,288 INFO     ts_ms:1676175474000 stream:{'socket': 5, 'bytes': 249056, 'end': 46.000061, 'rtt': 92215, 'sender': True, 'seconds': 1, 'omitted': False, 'start': 45.000061, 'pmtu': 1500, 'rttvar': 24633, 'rtt [msec]': 92.215, 'bits_per_second': 1992448, 'tx_brate downlink [Mbps]': 1.992448, 'snd_cwnd': 24616, 'retransmits': 0}
2023-02-12 04:18:09,288 INFO     ts_ms:1676175475000 stream:{'socket': 5, 'bytes': 250504, 'end': 47.00006, 'rtt': 26292, 'sender': True, 'seconds': 0.9999989867210388, 'omitted': False, 'start': 46.000061, 'pmtu': 1500, 'rttvar': 3842, 'rtt [msec]': 26.292, 'bits_per_second': 2004034.0306455207, 'tx_brate downlink [Mbps]': 2.0040340306455207, 'snd_cwnd': 28960, 'retransmits': 0}
